Time,Average Movement,Average Movement Size,Average Movement Direction
310.6333333333333,4.816071428571429,2.194554950000439,-137.6770922019643
310.73333333333335,4.915517241379311,2.217096579172705,-137.56387176789116
310.8333333333333,6.81063829787234,2.6097199654124466,-137.12650009804614
310.93333333333334,5.6682539682539685,2.3808095195235524,-135.82147091308136
311.0333333333333,7.786476868327402,2.7904259295540172,-137.5017547901932
311.1333333333333,5.444186046511628,2.3332779616907255,-136.8483767804405
311.23333333333335,9.790262172284644,3.1289394644647,-136.85445292411796
311.3333333333333,7.720588235294118,2.7785946511310566,-137.03086163418703
311.43333333333334,7.087025316455696,2.662146749609363,-135.7664255328542
311.5333333333333,9.011075949367088,3.001845423962914,-135.68773490146017
311.6333333333333,8.187074829931973,2.861306490037719,-137.13317202355748
311.73333333333335,6.909967845659164,2.6286817695680025,-136.1683755930891
311.8333333333333,7.536458333333333,2.7452610683381886,-135.48839020860785
311.93333333333334,6.024242424242424,2.454433218533848,-135.45305058880774
312.0333333333333,7.70945945945946,2.7765913382166016,-135.5469763232795
312.1333333333333,4.596192384769539,2.143873220311672,-134.99014576983063
312.23333333333335,5.32378223495702,2.307332276668668,-135.89544765959187
312.3333333333333,4.409090909090909,2.0997835386274724,-135.73164816321938
312.43333333333334,4.194444444444445,2.048034287907418,-137.0294594830068
312.5333333333333,5.551666666666667,2.356197501625589,-138.19005479496678
312.6333333333333,6.828125,2.613068120045859,-134.71011347091968
312.73333333333335,6.666163141993958,2.5818913884968047,-136.06373064618916
312.8333333333333,8.287234042553191,2.878755641341097,-136.42200144747704
312.93333333333334,7.609375,2.7585095613392387,-136.9734932742722
313.0333333333333,9.253112033195022,3.0418928372306318,-136.88124539498216
313.1333333333333,5.060526315789474,2.249561360752241,-136.31194488143822
313.23333333333335,7.1923076923076925,2.681847813040049,-136.68190335937263
313.3333333333333,6.723856209150327,2.593039955178155,-137.18651730120183
313.43333333333334,8.384751773049645,2.8956435852931977,-138.25953659898653
313.5333333333333,7.127218934911243,2.6696851752428117,-138.18934421600818
313.6333333333333,7.420529801324503,2.7240649407318656,-137.92741600157223
313.8333333333333,7.177469135802469,2.679079904706552,-137.2964940679467
313.93333333333334,7.803819444444445,2.793531715310289,-136.675540170198
314.0333333333333,8.25278810408922,2.8727666288943867,-138.79340045280404
314.1333333333333,6.578125,2.564785566085399,-137.91315654376945
314.23333333333335,7.758358662613982,2.78538303696529,-137.735612872561
314.3333333333333,7.722388059701492,2.7789185054084427,-137.89156362801074
314.43333333333334,9.56474820143885,3.0926927104772064,-137.791269408946
314.5333333333333,8.212765957446809,2.8657923786357604,-139.74300963155744
314.6333333333333,6.755775577557756,2.599187484110709,-138.23074393517018
314.73333333333335,6.108695652173913,2.471577563454951,-137.5316256065987
314.8333333333333,4.569767441860465,2.13770143889657,-137.16248377815933
314.93333333333334,5.921921921921922,2.4334999325913125,-138.16792517958967
315.0333333333333,6.08179012345679,2.466128569936448,-136.53957403104428
315.1333333333333,6.139655172413793,2.477832757151659,-138.05606985635677
315.23333333333335,8.083941605839415,2.843227322223711,-138.9764047691124
315.3333333333333,9.601694915254237,3.098660180667483,-139.40707397824912
315.43333333333334,8.777227722772277,2.962638641949483,-137.32502837622158
315.5333333333333,8.569078947368421,2.927298916641145,-137.85313744233986
315.6333333333333,7.7674825174825175,2.7870203654588743,-137.85728464735027
315.73333333333335,6.853896103896104,2.617994672243644,-137.72053955984012
315.8333333333333,7.58,2.753179979587241,-138.4878557918233
315.93333333333334,7.112648221343873,2.666954859262502,-138.58488928944666
316.0333333333333,4.663907284768212,2.159608132224041,-139.0274944345452
316.1333333333333,5.241496598639456,2.289431501189642,-138.66383085634928
316.23333333333335,5.768253968253968,2.4017189611305416,-139.11354164053992
316.3333333333333,5.420353982300885,2.3281653683320873,-138.08857493958197
316.43333333333334,6.503257328990228,2.550148491556958,-138.11474629310663
316.5333333333333,5.178333333333334,2.2755951602456297,-138.14030092125134
316.6333333333333,5.125,2.2638462845343543,-138.5063102801195
316.73333333333335,5.134920634920635,2.2660363269199006,-137.94489360617177
316.8333333333333,4.852941176470588,2.20293921306753,-136.74541144554277
316.93333333333334,5.256802721088436,2.292771842353363,-137.76013522519366
317.0333333333333,5.513745704467354,2.348136645186424,-139.79071925239856
317.1333333333333,5.52621722846442,2.350790766628204,-139.03567565677545
317.23333333333335,3.756140350877193,1.9380764564065043,-137.03184008613943
317.3333333333333,3.5120274914089347,1.87404041883011,-140.1550665721938
317.43333333333334,5.229020979020979,2.286705267195792,-138.7711609341331
317.5333333333333,6.330960854092527,2.51614007044372,-139.53036962598873
317.6333333333333,6.077319587628866,2.4652220158900224,-137.48693325575348
317.73333333333335,5.22108843537415,2.2849701169543004,-138.964749827853
317.8333333333333,4.282407407407407,2.0693978369099084,-138.98470598087272
317.93333333333334,3.4222972972972974,1.8499452146745583,-138.6199088519256
318.0333333333333,2.5076219512195124,1.5835472683881313,-140.14210531639887
318.1333333333333,3.087962962962963,1.7572600726594123,-138.49338187514277
318.23333333333335,3.6028571428571428,1.8981193700231667,-137.8804517347212
318.3333333333333,5.4169230769230765,2.3274284257358113,-137.6513311803015
318.43333333333334,5.668693009118541,2.3809017218521515,-137.55997235128575
318.5333333333333,6.453731343283582,2.5404195211192153,-138.78639099378674
318.6333333333333,5.927397260273972,2.434624665174074,-140.07867072345556
318.73333333333335,5.568111455108359,2.3596846092451336,-138.9515862925833
318.8333333333333,5.930463576158941,2.4352543144729135,-142.20870625811105
318.93333333333334,5.341584158415841,2.3111867424368464,-140.49099746978524
319.0333333333333,4.367732558139535,2.0899120933999913,-139.67011903699662
319.1333333333333,5.58112582781457,2.362440650643857,-141.32813112711736
319.23333333333335,7.807553956834532,2.794200056695034,-143.10592375241245
319.3333333333333,6.118892508143323,2.4736395267183378,-140.05985721511138
319.43333333333334,5.037800687285223,2.2445045527432606,-140.21945002045743
319.5333333333333,4.98758865248227,2.233290991447883,-139.02077078425702
319.6333333333333,4.153968253968254,2.0381286156590446,-137.39540476493895
319.73333333333335,3.9686411149825784,1.9921448529116998,-137.7520350391711
319.8333333333333,3.111635220125786,1.7639827720603698,-138.30453128170987
319.93333333333334,3.6814946619217084,1.918722142969562,-137.5308085233536
320.0333333333333,2.9671052631578947,1.7225287408800745,-136.57882173248888
320.1333333333333,2.956923076923077,1.7195706082982103,-138.1244975175657
320.23333333333335,5.317460317460317,2.3059619072006194,-139.09453950304118
320.3333333333333,5.5576923076923075,2.3574758339572237,-138.67526844561178
320.43333333333334,5.757894736842105,2.3995613634250126,-140.01844762832056
320.5333333333333,7.359550561797753,2.7128491594258892,-140.6587912481983
320.6333333333333,5.2746031746031745,2.296650424989222,-139.63909210026185
320.73333333333335,7.571705426356589,2.751673204862196,-140.02949990653073
320.8333333333333,6.320598006644518,2.5140799523174513,-139.46147601213096
320.93333333333334,7.162454873646209,2.6762763074178664,-138.29534725403659
321.0333333333333,6.1066666666666665,2.4711670657134186,-138.46098995989402
321.1333333333333,5.3350877192982455,2.309780881230565,-137.37939862917545
321.23333333333335,5.247557003257329,2.290754679850579,-138.27672562165947
321.3333333333333,5.265273311897106,2.29461833686936,-139.07075288520232
321.43333333333334,5.548701298701299,2.3555681477514714,-138.16342622984544
321.5333333333333,5.677121771217712,2.382671142062562,-137.43699156603464
321.6333333333333,5.6305084745762715,2.372869249363789,-137.6810889479825
321.73333333333335,7.114906832298137,2.667378269443263,-137.728368046784
321.8333333333333,6.978125,2.641614089907911,-138.48789085869538
321.93333333333334,7.184115523465704,2.680320041238677,-140.46304522400575
322.0333333333333,7.3713235294117645,2.715018145319063,-140.2074721605053
322.1333333333333,5.990942028985507,2.4476400938425376,-138.39383613338444
322.23333333333335,4.807570977917981,2.192617380647609,-137.0411259276618
322.3333333333333,5.407473309608541,2.325397451965694,-138.7836560218378
322.43333333333334,5.98404255319149,2.4462302739504085,-138.9785720470964
322.5333333333333,5.744027303754266,2.3966700448234977,-138.56199940781792
322.6333333333333,5.4423076923076925,2.332875412941654,-139.3972998840606
322.73333333333335,5.960616438356165,2.4414373713769857,-140.2216530941331
322.8333333333333,4.747349823321555,2.1788413947145293,-140.04868323032744
322.93333333333334,5.360594795539034,2.3152958332660285,-139.85374218357475
323.0333333333333,4.9675090252707585,2.2287909335042526,-142.14803264535044
323.1333333333333,4.421568627450981,2.1027526310650475,-139.0807475964964
323.23333333333335,5.032945736434108,2.243422772558509,-138.54148034389635
323.3333333333333,4.399647887323944,2.0975337630951127,-138.85525859970926
323.43333333333334,3.8410493827160495,1.9598595313736262,-136.6427627072612
323.5333333333333,4.739457831325301,2.1770295889870908,-135.72627379578051
323.6333333333333,5.222027972027972,2.285175698284045,-136.69664145374043
323.73333333333335,5.0,2.23606797749979,-138.22759624042146
323.8333333333333,4.451827242524917,2.109935364537245,-137.83948459712062
323.93333333333334,5.52092050209205,2.349663912582404,-140.29314828530516
324.0333333333333,5.485772357723577,2.342172572148256,-137.17326651797893
324.1333333333333,6.1645021645021645,2.482841550422049,-137.26475454822344
324.23333333333335,4.408914728682171,2.099741586167729,-137.64731240688783
324.3333333333333,3.503846153846154,1.8718563389977751,-137.75730444426807
324.43333333333334,3.1547169811320757,1.776152296716719,-137.20757670323795
324.5333333333333,3.92914979757085,1.9822083133643775,-139.70643761987128
324.6333333333333,4.120553359683795,2.029914618816219,-140.18402256625578
324.73333333333335,3.2701342281879193,1.8083512458004167,-137.8151637121876
324.8333333333333,3.324915824915825,1.8234351715692623,-138.27223048514242
324.93333333333334,4.701818181818182,2.168367630688621,-137.73803342085634
325.0333333333333,4.43042071197411,2.104856458757725,-138.67615989605414
325.1333333333333,4.7515822784810124,2.179812441124468,-138.12640904921224
325.23333333333335,5.523880597014926,2.3502937256893928,-139.6594070296446
325.3333333333333,5.466216216216216,2.3379940582080647,-137.1981823988419
325.43333333333334,4.65359477124183,2.157219221878442,-137.3725480309153
325.5333333333333,6.285714285714286,2.5071326821120348,-137.26138187199453
325.6333333333333,4.679661016949153,2.163252416374278,-136.96297797239245
325.73333333333335,4.862637362637362,2.205138853368958,-135.88669715545822
325.8333333333333,4.422712933753943,2.103024710685527,-137.02727676115623
325.93333333333334,4.7274247491638794,2.174264185687627,-137.5173930367596
326.0333333333333,4.712374581939799,2.1708004472866222,-138.17575565161073
326.1333333333333,4.556363636363637,2.1345640389465097,-136.7421339458329
326.23333333333335,4.279661016949152,2.0687341581143652,-137.88805041120668
326.3333333333333,3.75,1.9364916731037085,-138.65595272054873
326.43333333333334,3.4640522875816995,1.861196466679888,-137.48716001261852
326.5333333333333,3.261146496815287,1.805864473545921,-138.9523832870971
326.6333333333333,3.3233532934131738,1.8230066630194124,-138.85765128387766
326.73333333333335,3.9449838187702264,1.986198333190879,-138.4627959650907
326.8333333333333,4.319298245614035,2.0782921463581667,-136.96969302020773
326.93333333333334,4.687285223367698,2.1650139083543314,-137.5272144503626
327.0333333333333,4.337579617834395,2.0826856742759805,-136.37013616461502
327.1333333333333,6.797101449275362,2.607125131111923,-136.46014561862907
327.23333333333335,6.369485294117647,2.523783923817102,-136.61878779798653
327.3333333333333,5.8014440433212995,2.408618700276426,-135.93712821074445
327.43333333333334,5.141843971631205,2.2675634437940664,-135.68373986738445
327.5333333333333,6.046938775510204,2.4590524141445633,-137.0946393691534
327.6333333333333,5.5169172932330826,2.348811889707876,-136.96781107580202
327.73333333333335,4.666666666666667,2.160246899469287,-137.45323834994338
327.8333333333333,4.003322259136213,2.0008303923961703,-136.66253377960862
327.93333333333334,4.059485530546624,2.0148165004651477,-136.57563841566406
328.0333333333333,4.375925925925926,2.0918713932567474,-135.88021938835567
328.1333333333333,3.8509933774834435,1.9623948067306547,-135.8720853267262
328.23333333333335,3.396969696969697,1.8430870020076906,-134.92233003091948
328.3333333333333,4.053231939163498,2.0132640013578693,-135.39428921769226
328.43333333333334,4.0285087719298245,2.007114538816812,-134.67134173155492
328.5333333333333,3.6903669724770642,1.921032787975537,-134.5322158339627
328.6333333333333,3.1276150627615062,1.768506449737039,-136.50058987822635
328.73333333333335,3.9134078212290504,1.9782335102886743,-135.17961544588366
328.8333333333333,3.2390350877192984,1.799731948852189,-134.04081309218432
328.93333333333334,4.933333333333334,2.2211108331943574,-131.7306818464369
329.0333333333333,3.9176706827309236,1.9793106584694893,-134.57058376246468
329.1333333333333,5.197044334975369,2.27970268565341,-136.997593325526
329.23333333333335,4.383587786259542,2.0937019334803946,-136.6737452558976
329.3333333333333,4.432384341637011,2.105322859239649,-135.91827862572754
329.43333333333334,3.4178885630498534,1.8487532455819662,-134.95743291144032
329.5333333333333,4.308474576271187,2.0756865313122757,-136.0654061635773
329.6333333333333,4.843023255813954,2.200686996329545,-136.3497245385678
329.73333333333335,4.790441176470588,2.18870764984056,-135.1533455136029
329.8333333333333,4.733333333333333,2.1756225162774294,-133.81973849896664
329.93333333333334,5.2543252595155705,2.2922315021645545,-134.57722157937908
330.0333333333333,4.9,2.2135943621178655,-135.4083244171912
330.1333333333333,5.423728813559322,2.328890038958328,-135.13939318157725
330.23333333333335,4.679347826086956,2.1631800262777383,-137.06076259133627
330.3333333333333,5.932160804020101,2.435602759897455,-136.24499158753733
330.43333333333334,5.966836734693878,2.4427109396516564,-134.39977727344672
330.5333333333333,4.7404761904761905,2.1772634637260118,-135.17592507857876
330.6333333333333,3.336099585062241,1.826499270479526,-134.8892544737713
330.73333333333335,4.205188679245283,2.0506556705710697,-134.09377719390298
330.8333333333333,3.378504672897196,1.838070910736905,-136.35986432906586
330.93333333333334,3.373134328358209,1.8366094653894738,-133.8372743192705
331.0333333333333,3.295238095238095,1.8152790681429936,-133.9615790148424
331.1333333333333,4.70334928229665,2.168720655662377,-132.95528176251693
331.23333333333335,5.0227272727272725,2.2411441882947365,-133.43735083238818
331.3333333333333,5.537234042553192,2.3531328144737587,-133.3680175953531
331.43333333333334,5.784046692607004,2.4050045098932773,-133.39501185624084
331.5333333333333,7.7875,2.790609252475165,-133.5426455046408
331.6333333333333,5.275862068965517,2.296924480466329,-132.07438569975287
331.73333333333335,4.461904761904762,2.11232212550661,-131.84344352175964
331.8333333333333,5.254545454545455,2.2922795323750234,-134.42755696018804
331.93333333333334,6.152694610778443,2.4804625799996347,-134.98011399143203
332.0333333333333,5.357558139534884,2.314639958942834,-132.78628302921936
332.1333333333333,5.958333333333333,2.4409697526461347,-132.68888844630834
332.23333333333335,4.18780487804878,2.046412685175886,-133.5430434726425
332.3333333333333,3.9103139013452917,1.9774513651023864,-133.45657108395406
332.43333333333334,4.473333333333334,2.1150256105620406,-134.0531990027822
332.5333333333333,4.184444444444445,2.045591465675501,-133.33330332547087
332.6333333333333,5.076732673267327,2.2531605964216856,-133.876471395387
332.73333333333335,4.607344632768362,2.1464726023800913,-135.05615029514945
332.8333333333333,3.5903954802259888,1.8948338925156445,-133.88729793858033
332.93333333333334,2.3113636363636365,1.5203169526002256,-134.862709521344
333.0333333333333,2.23963133640553,1.4965397877789717,-134.4939156950309
333.1333333333333,3.5376884422110555,1.8808743823581242,-133.40308297883664
333.23333333333335,4.4867724867724865,2.118200294299972,-132.92137331955465
333.3333333333333,5.351955307262569,2.313429339154877,-135.28534462698633
333.43333333333334,5.438235294117647,2.3320024215505537,-133.1527656614566
333.5333333333333,5.970238095238095,2.44340706703531,-134.25255051753945
333.6333333333333,3.9215686274509802,1.9802950859533486,-134.88645902809463
333.73333333333335,4.834254143646409,2.198693735754575,-133.4433757786455
333.8333333333333,6.425675675675675,2.534891649691496,-133.54647397595227
333.93333333333334,6.550561797752809,2.559406532333777,-133.08250048479263
334.0333333333333,8.363128491620111,2.8919074140815972,-133.4118313974557
334.1333333333333,7.062200956937799,2.6574801893782385,-133.15996060024455
334.23333333333335,6.447257383966245,2.539145010425014,-132.16733743328493
334.3333333333333,8.653266331658292,2.9416434746002604,-133.38767264198975
334.43333333333334,9.57741935483871,3.0947405957266776,-133.39564246676966
334.5333333333333,7.166666666666667,2.6770630673681683,-135.06616137880695
334.6333333333333,4.080246913580247,2.019962106966427,-134.17163475775925
334.73333333333335,3.9885714285714284,1.9971408134058621,-134.74014998957816
334.8333333333333,5.082901554404145,2.254529120327379,-135.16427483034389
334.93333333333334,3.795673076923077,1.9482487204982524,-134.07695642368503
335.0333333333333,3.512244897959184,1.874098422698014,-133.1366253087992
335.1333333333333,4.148068669527897,2.036680797161867,-133.19283849222163
335.23333333333335,5.754854368932039,2.398927754004284,-132.4671290632302
335.3333333333333,7.155813953488372,2.6750353181758877,-132.34191271862778
335.43333333333334,6.877232142857143,2.622447738822862,-133.51709754389694
335.5333333333333,7.456140350877193,2.730593406363751,-133.72634469519394
335.6333333333333,6.342465753424658,2.5184252526975377,-133.76866711964
335.73333333333335,5.219178082191781,2.2845520528523267,-135.09389494348795
335.8333333333333,4.468879668049793,2.113972485168573,-134.3796600017541
335.93333333333334,5.485915492957746,2.342203128030903,-133.08116550154176
336.0333333333333,6.611940298507463,2.571369343075293,-134.67785844947306
336.1333333333333,5.84037558685446,2.416686902942634,-133.55248302338018
336.23333333333335,6.2690582959641254,2.5038087578655293,-133.96642937747916
336.3333333333333,6.847593582887701,2.6167907029198383,-133.50712551617795
336.43333333333334,6.421052631578948,2.53397960362331,-133.95902339360856
336.5333333333333,5.553488372093023,2.356584047322103,-134.10169229094473
336.6333333333333,4.094017094017094,2.023367760447194,-133.99442253093392
336.73333333333335,4.070539419087137,2.0175577858111367,-134.58181162996183
336.8333333333333,4.912133891213389,2.2163334341234373,-135.46904330811583
336.93333333333334,5.391111111111111,2.321876635635733,-133.97816806812534
337.0333333333333,5.054216867469879,2.2481585503406736,-133.40954900082264
337.1333333333333,6.383720930232558,2.526602645892812,-132.1348799362565
337.23333333333335,6.95531914893617,2.6372939064382206,-132.96449107170747
337.3333333333333,5.6415929203539825,2.375203763965101,-135.2677721402748
337.43333333333334,5.376569037656904,2.318742986546138,-134.25018600017395
337.5333333333333,4.792792792792793,2.1892447996495945,-136.6449564681351
337.6333333333333,6.144736842105263,2.478857971345931,-136.21483458938707
337.73333333333335,4.352941176470588,2.086370335408023,-135.34682927658605
337.8333333333333,5.153846153846154,2.2702083943651856,-135.05661707266412
337.93333333333334,6.237745098039215,2.497547816967518,-135.74445478986695
338.0333333333333,6.300480769230769,2.5100758492983375,-135.00961715083787
338.1333333333333,5.848684210526316,2.4184053031959545,-136.8838294344717
338.23333333333335,4.749056603773585,2.1792330310853827,-138.03785771091367
338.3333333333333,5.191489361702128,2.2784840051451156,-138.11954557945404
338.43333333333334,5.384615384615385,2.3204774044612857,-139.0315519294938
338.5333333333333,5.314417177914111,2.3053019710905795,-139.22252966348495
338.6333333333333,4.647761194029851,2.1558666920822938,-139.20366386331193
338.73333333333335,6.156976744186046,2.4813256022106502,-136.5526552979171
338.8333333333333,5.451127819548872,2.3347650458983815,-135.866667748089
338.93333333333334,7.04054054054054,2.653401692269857,-136.04559673412203
339.0333333333333,8.467032967032967,2.909816655226402,-135.4825858001262
339.1333333333333,6.933333333333334,2.6331223544175333,-136.10784992315945
339.23333333333335,5.806976744186047,2.409766948106403,-138.40539199558424
339.3333333333333,4.447169811320754,2.1088313852275515,-137.33176604025428
339.43333333333334,4.109126984126984,2.027098168349768,-136.548521451681
339.5333333333333,4.614942528735632,2.148241729586229,-135.51222589389744
339.6333333333333,5.238938053097345,2.2888726598693396,-136.00983283914056
339.73333333333335,4.34412955465587,2.084257554779608,-134.05135305050374
339.8333333333333,4.397526501766785,2.09702801644775,-135.60281242974875
339.93333333333334,6.51304347826087,2.5520665113317227,-135.3205523057964
340.0333333333333,6.648230088495575,2.5784161976871722,-137.10659912187876
340.1333333333333,6.484782608695652,2.5465236320709166,-137.39569101898854
340.23333333333335,5.9375,2.436698586202241,-136.45201544082968
340.3333333333333,6.582386363636363,2.565616176211158,-137.90394956042883
340.43333333333334,4.54054054054054,2.130854415613732,-136.00508600525419
340.5333333333333,4.356,2.0871032557111304,-136.38074980398886
340.6333333333333,4.0053003533568905,2.001324649665039,-135.3665948662715
340.73333333333335,4.313432835820896,2.076880554057189,-135.9195646109275
340.8333333333333,4.301115241635688,2.0739130265359944,-135.46722817445055
340.93333333333334,5.287234042553192,2.299398626283227,-135.48395509320662
341.0333333333333,4.930555555555555,2.2204854324123713,-136.36629419102047
341.1333333333333,5.881696428571429,2.4252209030460357,-136.61086736255956
341.23333333333335,5.322709163346613,2.3070997298224047,-136.29179200481076
341.3333333333333,8.06060606060606,2.839120649181021,-136.37315182849
341.43333333333334,5.5936254980079685,2.3650846703676316,-136.72405676275042
341.5333333333333,5.778008298755187,2.4037488010928234,-136.88093726902775
341.6333333333333,5.179012345679013,2.2757443498071157,-135.42225364436052
341.73333333333335,4.626050420168068,2.150825520624132,-135.53513503603193
341.8333333333333,3.058922558922559,1.748977575305801,-136.4777861465875
341.93333333333334,3.2533557046979866,1.8037061026392263,-136.42052035896546
342.0333333333333,3.9584905660377356,1.9895955785128132,-135.17151565450854
342.1333333333333,5.438775510204081,2.3321182453306437,-136.1306133279121
342.23333333333335,5.278688524590164,2.2975396676858844,-136.9854626967048
342.3333333333333,5.270758122743683,2.295813172438838,-135.62678143103287
342.43333333333334,5.51556420233463,2.3485238347384576,-135.61388035153973
342.5333333333333,6.960093896713615,2.6381989873232867,-135.12128847872276
342.6333333333333,6.153386454183267,2.480602034624512,-135.41898315599968
342.73333333333335,6.157587548638133,2.481448679428638,-136.07032830332966
342.8333333333333,5.194852941176471,2.279222003486381,-134.94475624425363
342.93333333333334,4.962406015037594,2.227645845963311,-135.37958828470667
343.0333333333333,4.424561403508772,2.103464143623269,-135.0916823372113
343.1333333333333,4.849794238683128,2.2022248383585015,-135.8425928361181
343.23333333333335,3.4277777777777776,1.8514258769331755,-135.40628260749753
343.3333333333333,3.7656903765690375,1.9405386820594526,-135.63466453818083
343.43333333333334,3.876470588235294,1.968875462855712,-135.26861664911877
343.5333333333333,5.317757009345795,2.306026237783472,-135.46450034304982
343.6333333333333,4.197826086956522,2.04885970406871,-135.22545804312043
343.73333333333335,4.890557939914163,2.2114605897266544,-135.43535596895634
343.8333333333333,6.844978165938865,2.616290917680766,-134.38385979277814
343.93333333333334,8.380184331797235,2.8948548032323203,-135.56557745695835
344.0333333333333,8.088888888888889,2.844097201026872,-134.69994274520928
344.1333333333333,7.31057268722467,2.7038070728557297,-133.5623656743646
344.23333333333335,8.421610169491526,2.9020010629721567,-134.0197245247931
344.3333333333333,8.703947368421053,2.950245306482336,-132.9073327555626
344.43333333333334,10.367924528301886,3.2199261681445255,-132.82598932974983
344.5333333333333,11.572463768115941,3.401832413290805,-133.75261425551813
344.6333333333333,9.322175732217573,3.0532238260922786,-133.88932640053312
344.73333333333335,8.580645161290322,2.929273828321675,-134.7991948871358
344.8333333333333,8.916666666666666,2.9860788111948193,-133.4467981740811
344.93333333333334,7.165116279069768,2.676773482958498,-134.03609256296494
345.0333333333333,5.5929752066115705,2.36494718896883,-134.76067405845754
345.1333333333333,6.997607655502392,2.6452991618156143,-133.30555787046904
345.23333333333335,7.4,2.7202941017470885,-134.8239056014935
345.3333333333333,9.564432989690722,3.092641749328674,-133.97080210802898
345.43333333333334,7.48744769874477,2.7363201016593015,-133.9977573519145
345.5333333333333,7.796296296296297,2.792184860695347,-131.05601939136946
345.6333333333333,5.752380952380952,2.3984121731639356,-132.8134750913152
345.73333333333335,3.9699074074074074,1.9924626489365886,-133.5548050972595
345.8333333333333,5.084745762711864,2.2549380840084865,-134.7435765828587
345.93333333333334,7.776785714285714,2.788688888041424,-132.63364450776714
346.0333333333333,8.017777777777777,2.83156807754604,-132.50493267044217
346.1333333333333,6.866,2.6203053257206497,-132.45756503981917
346.23333333333335,7.211790393013101,2.6854776843260306,-132.19527489338742
346.3333333333333,7.258536585365854,2.694167141319531,-133.70128787493326
346.43333333333334,7.495,2.737699764400764,-134.96988707337525
346.5333333333333,5.214285714285714,2.2834810518779687,-133.0733349775153
346.6333333333333,4.9904761904761905,2.233937373893053,-134.00027134160715
346.73333333333335,6.016990291262136,2.4529554197461754,-133.16630504889437
346.8333333333333,8.14102564102564,2.853248261372578,-131.75696010353292
346.93333333333334,7.729268292682927,2.7801561633625775,-133.57688160746983
347.0333333333333,6.551330798479087,2.559556758206211,-133.89966470446956
347.1333333333333,7.732876712328767,2.7808050475228874,-132.98606920858825
347.23333333333335,5.6943231441048034,2.38627809446108,-133.21230858982713
347.3333333333333,4.61353711790393,2.147914597441884,-133.85523350088454
347.43333333333334,4.595330739299611,2.143672255569776,-133.4181313642258
347.5333333333333,6.068720379146919,2.463477294221913,-132.27278788535813
347.6333333333333,6.470046082949309,2.5436285269176606,-133.8318748284843
347.73333333333335,6.992574257425742,2.644347605256492,-133.9014260565495
347.8333333333333,5.307174887892376,2.3037306456902416,-134.25148545915496
347.93333333333334,5.097619047619047,2.2577907448696495,-132.67129374359482
348.0333333333333,5.276162790697675,2.2969899413575314,-133.83676082885052
348.1333333333333,3.887434554973822,1.9716578189365979,-133.66583679642065
348.23333333333335,3.9641025641025642,1.9910054153875534,-133.59144499019266
348.3333333333333,4.375586854460094,2.091790346679154,-132.49860161663977
348.43333333333334,4.1206030150753765,2.0299268496858147,-133.04881685170517
348.5333333333333,3.402390438247012,1.844556976145495,-134.4162274042012
348.6333333333333,3.7402912621359223,1.9339832631478284,-134.47479751024443
348.73333333333335,4.324257425742574,2.0794848943290196,-134.1922867732212
348.8333333333333,3.2524752475247523,1.8034620172115499,-133.26073125309622
348.93333333333334,3.3356481481481484,1.826375686475307,-133.2851293468551
349.0333333333333,2.352542372881356,1.5337999781201446,-133.10042246821908
349.1333333333333,4.102713178294573,2.025515533955386,-132.7300451372901
349.23333333333335,3.9322709163346614,1.9829954403211978,-131.860447413529
349.3333333333333,5.237068965517241,2.288464324720235,-133.48485339055125
349.43333333333334,8.50204081632653,2.9158259235294777,-133.87371247044362
349.5333333333333,7.982062780269058,2.825254462923483,-133.04168043894583
349.6333333333333,7.4480519480519485,2.729111933954331,-133.85276404080227
349.73333333333335,6.642543859649122,2.577313302578699,-132.74148889527476
349.8333333333333,5.129310344827586,2.2647980803655736,-132.76263642640288
349.93333333333334,6.565573770491803,2.5623375598253646,-133.20721329011423
350.0333333333333,5.823671497584541,2.413228438748504,-132.99796540994382
350.1333333333333,7.935960591133005,2.817083703252888,-134.18240623980498
350.23333333333335,5.4375,2.331844763272204,-133.98328462447662
350.3333333333333,3.928870292887029,1.9821378087527186,-132.161858667809
350.43333333333334,3.1584362139917697,1.777198979853345,-131.4114528003854
350.5333333333333,4.38477366255144,2.0939851151695037,-131.99723295984847
350.6333333333333,4.321596244131455,2.0788449302753333,-129.87749856391534
350.73333333333335,4.283549783549783,2.069673835064304,-132.65337972668573
350.8333333333333,4.470319634703197,2.1143130408487756,-132.24653831189906
350.93333333333334,5.223300970873787,2.285454215440289,-132.3790002963687
351.0333333333333,5.687763713080169,2.384903292186115,-132.66356408596172
351.1333333333333,7.189130434782609,2.681255384103239,-132.4313737323955
351.23333333333335,8.203703703703704,2.8642108343667205,-131.31223358496032
351.3333333333333,8.962686567164178,2.9937746353331574,-131.81709914735075
351.43333333333334,6.962085308056872,2.6385763790455017,-133.06107726336884
351.5333333333333,5.917073170731707,2.4325034780513075,-133.41331115225856
351.6333333333333,5.1441441441441444,2.2680705774168812,-133.08124351313262
351.73333333333335,4.078817733990148,2.0196083120224446,-132.74436971595188
351.8333333333333,3.8293650793650795,1.9568763577101849,-132.8043921022722
351.93333333333334,4.738219895287958,2.1767452527312328,-134.0590352720998
352.0333333333333,4.626865671641791,2.151015032872107,-132.23098938947035
352.1333333333333,4.747311827956989,2.1788326755299474,-132.65675654932124
352.23333333333335,4.6469194312796205,2.1556714571751465,-133.28799084350285
